"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2016,10,15,198.173913043478,7.1304347826087,114.130434782609,2230.4347826087,2,14.1166666666667,1018.24166666667,12.2833333333333,0.0208333333333333,0.708333333333333,"Fall"
2016,10,16,118.375,4.875,61.25,1020.83333333333,26,15.9541666666667,1014.35,12.9666666666667,0,1.00833333333333,"Fall"
2016,10,17,77.0416666666667,3.33333333333333,59.9166666666667,1087.5,27.375,15.8583333333333,1016.42916666667,8.12916666666667,0,1.36666666666667,"Fall"
2016,10,18,126.333333333333,8.39130434782609,76.9130434782609,1904.34782608696,6.52173913043478,15.9083333333333,1015.89166666667,13.0958333333333,0,1.16666666666667,"Fall"
2016,10,19,253.708333333333,9.08333333333333,96.4166666666667,2500,11.5,17.0291666666667,1012.44583333333,14.5833333333333,0,0.9625,"Fall"
2016,10,20,105.583333333333,9.70833333333333,62.4583333333333,1454.16666666667,13.4166666666667,14.0375,1017.73333333333,8.5875,0.166666666666667,1.7625,"Fall"
2016,10,21,45.5416666666667,2,47.75,850,15.2916666666667,10.8125,1015.39583333333,8.5125,0.3625,1.1375,"Fall"
2016,10,22,15.5416666666667,2.375,39.5,541.666666666667,15.4583333333333,12.140625,1018.68541666667,5.60833333333333,0,2.27916666666667,"Fall"
2016,10,23,32.1666666666667,5,51.4583333333333,629.166666666667,17.8333333333333,11.056875,1019.1875,1.70833333333333,0,1.19166666666667,"Fall"
2016,10,24,73.875,2.70833333333333,71.875,1266.66666666667,2.25,10.0137847222222,1013.60798611111,6.03333333333333,0.00416666666666667,0.916666666666667,"Fall"
2016,10,25,120.041666666667,4.66666666666667,90.5,1687.5,3.41666666666667,11.4265277777778,1010.60902777778,7.93333333333333,0,1.15833333333333,"Fall"
2016,10,26,51.9166666666667,4.58333333333333,58.4583333333333,829.166666666667,18.75,12.5559027777778,1019.50416666667,2.90833333333333,0,2.08333333333333,"Fall"
2016,10,27,27.5,8.375,57.6521739130435,1191.66666666667,5.33333333333333,9.094375,1023.06666666667,4.10416666666667,0.479166666666667,1.725,"Fall"
2016,10,28,12.3571428571429,2.45833333333333,34.4583333333333,437.5,30.4583333333333,9.50166666666667,1025.55,-3.24166666666667,0.00416666666666667,2.075,"Fall"
2016,10,29,23.8333333333333,5.25,51.25,683.333333333333,16.4166666666667,6.85833333333333,1026.69166666667,-3.41666666666667,0,1.85,"Fall"
2016,10,30,50.7083333333333,8.16666666666667,51.5416666666667,1050,21.1666666666667,6.45833333333333,1022.42083333333,-3.41666666666667,0,2.31666666666667,"Fall"
2016,10,31,9.91666666666667,2.04166666666667,20.4583333333333,320.833333333333,46.0833333333333,3.18333333333333,1033.23333333333,-18.05,0,2.9125,"Fall"
2016,11,1,43.375,10.0416666666667,54.0434782608696,695.833333333333,19.7916666666667,2.68333333333333,1029.85833333333,-7.66666666666667,0,1.275,"Fall"
2016,11,2,123.583333333333,15.625,93.875,1662.5,7.375,5.1875,1021.94583333333,-2.4,0,1.3125,"Fall"
2016,11,3,214.125,13.7083333333333,113.875,3025,4.625,5.6125,1014.22916666667,1.5875,0,0.991666666666667,"Fall"
2016,11,4,277.875,8.54166666666667,127.875,3629.16666666667,3.95833333333333,6.05833333333333,1005.47916666667,4.13333333333333,0,0.995833333333333,"Fall"
2016,11,5,195.916666666667,5.45833333333333,97.9583333333333,3262.5,18.5416666666667,8.73333333333333,1010.56666666667,5.34583333333333,0,1.60833333333333,"Fall"
2016,11,6,71.375,11.3333333333333,50.9166666666667,1395.83333333333,24.5,7.94583333333333,1022.99583333333,-2.97916666666667,0,1.60833333333333,"Fall"
2016,11,7,44.5,4.20833333333333,45.375,750,22.2083333333333,8.39166666666667,1025.67083333333,-3.16666666666667,0.0208333333333333,2.20833333333333,"Fall"
2016,11,8,37.4782608695652,6.125,54,1079.16666666667,15.9583333333333,5.25416666666667,1029.875,-4.10416666666667,0,1.15416666666667,"Fall"
2016,11,9,175.625,17.0416666666667,94.9583333333333,2850,2.125,3.275,1025.17916666667,0.0333333333333333,0,0.954166666666667,"Fall"
2016,11,10,152.166666666667,10.7916666666667,66.5416666666667,1862.5,6.70833333333333,7.02083333333333,1011.0125,0.504166666666667,0,1.53333333333333,"Fall"
2016,11,11,100.125,9.79166666666667,77.2916666666667,1866.66666666667,3.66666666666667,4.81666666666667,1010.3875,-1.35,0,0.9625,"Fall"
2016,11,12,76.2083333333333,13.3333333333333,68.4166666666667,1658.33333333333,9.29166666666667,6.8875,1015.69166666667,1.03333333333333,0,1.17916666666667,"Fall"
2016,11,13,102.041666666667,15.125,72.75,2429.16666666667,2.04166666666667,8.1375,1013.48333333333,4.225,0,0.9625,"Fall"
2016,11,14,46.7916666666667,5.45833333333333,42.375,995.833333333333,34.0416666666667,9.3875,1017.875,-10.0125,0,2.97083333333333,"Fall"
2016,11,15,41.5833333333333,14.125,64.5,1375,10.4166666666667,4.21666666666667,1021.82916666667,-6.70416666666667,0,1.025,"Fall"
2016,11,16,106.5,20.5833333333333,84.25,2266.66666666667,7.33333333333333,5.30416666666667,1016.95833333333,-0.204166666666667,0,0.883333333333333,"Fall"
2016,11,17,115.083333333333,29.9166666666667,70.0416666666667,2525,3.70833333333333,5.87916666666667,1019.32083333333,-0.2625,0,1.06666666666667,"Fall"
2016,11,18,197.75,29.7083333333333,89.7916666666667,4195.83333333333,2,6.72916666666667,1011.04166666667,3.6125,0,1.02083333333333,"Fall"
2016,11,19,134.125,13.125,64.3333333333333,1929.16666666667,19.75,10.0833333333333,1013.875,1.47916666666667,0,1.69166666666667,"Fall"
2016,11,20,61.0416666666667,7,44.2916666666667,1245.83333333333,6.45833333333333,3.75,1021.2125,0.9625,0.0625,2.41666666666667,"Fall"
2016,11,21,12.125,3,18.7727272727273,341.666666666667,48.4583333333333,-1.34583333333333,1027.34166666667,-9.275,0.1375,3.77916666666667,"Fall"
2016,11,22,11.5416666666667,2.95833333333333,25.9583333333333,383.333333333333,45,-3.3125,1035.04166666667,-18.6583333333333,0,3.75833333333333,"Fall"
2016,11,23,16.3636363636364,7.04166666666667,33.6818181818182,616.666666666667,28.0454545454545,-0.6375,1031.22083333333,-16.8458333333333,0,2.37916666666667,"Fall"
2016,11,24,83.0833333333333,19.1666666666667,65,1516.66666666667,9.125,-0.216666666666667,1025.27916666667,-12.175,0,1.27916666666667,"Fall"
2016,11,25,179.333333333333,30.4166666666667,92.8333333333333,2491.30434782609,3.70833333333333,0.5625,1021.12916666667,-7.07083333333333,0,1.02916666666667,"Fall"
2016,11,26,303.583333333333,31.9166666666667,113.875,2895.83333333333,3.625,2.08333333333333,1016.55833333333,-4.10833333333333,0,0.995833333333333,"Fall"
2016,11,27,69.3333333333333,8.33333333333333,48.0416666666667,666.666666666667,31,2.775,1023.5125,-11.025,0,1.775,"Fall"
2016,11,28,67.875,20.7916666666667,76.0416666666667,973.913043478261,5.39130434782609,0.804166666666667,1028.23333333333,-8.625,0,0.866666666666667,"Fall"
2016,11,29,96.7083333333333,34.125,82.2916666666667,2019.04761904762,2.04166666666667,1.3375,1029.5625,-4.625,0,1.075,"Fall"
2016,11,30,90.5,25.0833333333333,67.2083333333333,2425,21.25,5.01666666666667,1020.64166666667,-4.4125,0,1.975,"Fall"
2016,12,1,32.4583333333333,9.58333333333333,45.375,752.173913043478,32.1666666666667,5.1,1027.725,-10.575,0,1.37916666666667,"Winter"
2016,12,2,113.666666666667,27.9583333333333,89.5,1875,6.83333333333333,3.14583333333333,1025.28333333333,-7.0875,0,1.03333333333333,"Winter"
2016,12,3,236.25,37.5416666666667,127.458333333333,3320.83333333333,4.5,2.09166666666667,1017.19166666667,-3.45833333333333,0,0.916666666666667,"Winter"
2016,12,4,309.833333333333,29.875,127.666666666667,3950,7.25,2.90833333333333,1012.97083333333,-2.1,0,0.729166666666667,"Winter"
2016,12,5,37.9583333333333,11.375,41.7826086956522,962.5,28.5,2.6,1023.58333333333,-11.4,0,2.425,"Winter"
2016,12,6,89.5454545454545,24.7083333333333,94.2173913043478,2475,3.04166666666667,0.0291666666666666,1019.0625,-11.6791666666667,0,0.9,"Winter"
2016,12,7,145.5,27.4583333333333,101.25,2745.83333333333,5.16666666666667,2.99583333333333,1019.27083333333,-6.01666666666667,0,1.575,"Winter"
2016,12,8,105.541666666667,15.4583333333333,57.5833333333333,1950,32.7916666666667,4.39583333333333,1014.32083333333,-8.78333333333333,0,2.64166666666667,"Winter"
2016,12,9,24.75,7.95833333333333,36.0833333333333,637.5,31.5416666666667,1.5,1024.32083333333,-12.5458333333333,0,1.59166666666667,"Winter"
2016,12,10,52.0416666666667,15.6666666666667,61.1666666666667,1279.16666666667,7.5,-0.695833333333333,1025.2625,-10.9791666666667,0,0.925,"Winter"
2016,12,11,197.291666666667,35.2916666666667,102.458333333333,3341.66666666667,4.5,-0.704166666666667,1021.1625,-6.675,0,1.19166666666667,"Winter"
2016,12,12,224.291666666667,49.8260869565217,100.173913043478,2741.66666666667,6.30434782608696,2.48333333333333,1020.4125,-3.79166666666667,0,0.9625,"Winter"
2016,12,13,41.9166666666667,12.2083333333333,49,866.666666666667,24.5416666666667,1.22916666666667,1027.14166666667,-12.5791666666667,0,1.55416666666667,"Winter"
2016,12,14,27.625,10.375,43.9166666666667,662.5,28.7916666666667,-0.770833333333333,1029.3125,-16.8083333333333,0,1.95,"Winter"
2016,12,15,27.9583333333333,11.9583333333333,42.4583333333333,750,30.2916666666667,0.120833333333333,1028.49166666667,-14.5,0,2.36666666666667,"Winter"
2016,12,16,139.75,28.6666666666667,95.9166666666667,2329.16666666667,5.125,-0.0958333333333334,1022.55416666667,-10.625,0,0.979166666666667,"Winter"
2016,12,17,232.625,43.7916666666667,109.333333333333,3145.83333333333,5.625,-0.116666666666667,1018.48333333333,-6.65833333333333,0,0.866666666666667,"Winter"
2016,12,18,260.375,37.8333333333333,109.375,3616.66666666667,5.16666666666667,0.1125,1020.025,-5.7625,0,0.520833333333333,"Winter"
2016,12,19,255.625,39.4166666666667,121.291666666667,4025,4.95833333333333,0.483333333333333,1020.8625,-5.325,0,0.675,"Winter"
2016,12,20,405.083333333333,14.5833333333333,135.458333333333,8095.65217391304,3.54166666666667,-1.29166666666667,1024.89583333333,-2.8625,0,1.225,"Winter"
2016,12,21,403.541666666667,12,157.166666666667,7733.33333333333,3.66666666666667,0.958333333333333,1022.05833333333,-2.3375,0,1.04583333333333,"Winter"
2016,12,22,75.5416666666667,7.66666666666667,42.6666666666667,1570.83333333333,42.875,2.87083333333333,1019.7625,-10.975,0,3.34166666666667,"Winter"
2016,12,23,36.9166666666667,7.91666666666667,42.375,704.166666666667,23.5,-0.604166666666667,1026.20833333333,-13.5083333333333,0,1.53333333333333,"Winter"
2016,12,24,136.5,36.6666666666667,90.9166666666667,3041.66666666667,3.08333333333333,-0.65,1026.4,-8.79166666666667,0,1.24166666666667,"Winter"
2016,12,25,153.041666666667,36.5416666666667,95.875,2779.16666666667,2.75,-1.16666666666667,1024.9875,-6.34583333333333,0,0.979166666666667,"Winter"
2016,12,26,49.875,17.6666666666667,52.5,1112.5,25.625,1.49583333333333,1027.31666666667,-12.725,0,1.625,"Winter"
2016,12,27,40.6666666666667,9.66666666666667,39.625,762.5,27.6666666666667,-0.870833333333333,1030.35833333333,-15.0625,0,2.0875,"Winter"
2016,12,28,74.5416666666667,12.1904761904762,39.3636363636364,1152.38095238095,22.1428571428571,-0.825,1028.65,-13.6,0,2.675,"Winter"
2016,12,29,64.5217391304348,11.2173913043478,47.4782608695652,1336.36363636364,23.9565217391304,-1.19583333333333,1031.02083333333,-16.4875,0,1.64166666666667,"Winter"
2016,12,30,287.958333333333,24.0833333333333,101,4917.39130434783,4.83333333333333,-3.14166666666667,1025.42916666667,-9.475,0,1.075,"Winter"
2016,12,31,358.375,24.4583333333333,129.541666666667,6154.16666666667,2.83333333333333,-2.52916666666667,1022.925,-7.925,0,0.85,"Winter"
2017,1,1,487.166666666667,7.625,128.875,8166.66666666667,2.83333333333333,-2.89583333333333,1021.02916666667,-5.02916666666667,0,1.09583333333333,"Winter"
2017,1,2,215.916666666667,14.0833333333333,97,5183.33333333333,17.7083333333333,0.579166666666667,1021.46666666667,-8.125,0,1.41666666666667,"Winter"
2017,1,3,350.5,20.625,147.708333333333,7327.27272727273,7.54166666666667,-0.345833333333333,1018.675,-5.825,0,0.816666666666667,"Winter"
2017,1,4,375.833333333333,18.2916666666667,144.291666666667,5126.66666666667,10.4583333333333,-0.529166666666667,1021.9125,-4.45833333333333,0,1.11666666666667,"Winter"
2017,1,5,228.958333333333,20.375,111.791666666667,1750,10.9583333333333,0.966666666666667,1026.51666666667,-2.57916666666667,0,1.1125,"Winter"
2017,1,6,220.041666666667,45.8333333333333,109.916666666667,1733.33333333333,93.2083333333333,0.7,1023.08333333333,-3.42083333333333,0,0.829166666666667,"Winter"
2017,1,7,180.625,21.875,86.6666666666667,1320.83333333333,126.333333333333,1.59166666666667,1020.09583333333,-1.625,0.0125,1.03333333333333,"Winter"
2017,1,8,32.7083333333333,10.625,29.0416666666667,812.5,51,3.79166666666667,1018.425,-10.0875,0,2.74166666666667,"Winter"
2017,1,9,40.6666666666667,5.91666666666667,33.2083333333333,1362.5,52.8260869565217,0.858333333333333,1022.29861111111,-12.4291666666667,0,3.31666666666667,"Winter"
2017,1,10,30.7083333333333,8.20833333333333,37.875,1170.83333333333,39,0.609507575757576,1025.17045454545,-15.7363636363636,0,3.20416666666667,"Winter"
2017,1,11,79.1666666666667,24.4583333333333,79.8333333333333,1612.5,10.25,-0.485138888888889,1021.68541666667,-11.3208333333333,0,1.18333333333333,"Winter"
2017,1,12,51.9166666666667,16.625,56.4166666666667,941.666666666667,37.2083333333333,1.47756944444444,1017.26458333333,-12.0125,0,2.07083333333333,"Winter"
2017,1,13,13.2083333333333,10.625,24.2916666666667,445.833333333333,62.375,0.470833333333333,1021.29375,-20.0541666666667,0,3.34583333333333,"Winter"
2017,1,14,25.0416666666667,14.5,44,854.166666666667,34.75,-1.66798611111111,1028.64583333333,-20.3458333333333,0,2.07916666666667,"Winter"
2017,1,15,56.625,15.8333333333333,45.75,983.333333333333,24.6666666666667,-3.24979166666667,1029.75138888889,-8.77916666666667,0,1.62083333333333,"Winter"
2017,1,16,104.958333333333,28.0416666666667,70.125,1908.33333333333,7.04166666666667,-1.91291666666667,1027.98958333333,-7.6,0,1.55416666666667,"Winter"
2017,1,17,151.541666666667,30.9583333333333,75.9583333333333,2312.5,11.3333333333333,-0.944930555555556,1026.74166666667,-6.1625,0,1.25833333333333,"Winter"
2017,1,18,44.3333333333333,10.3333333333333,51.4583333333333,739.130434782609,23.5416666666667,-2.34190972222222,1029.32916666667,-14.1,0,1.50416666666667,"Winter"
2017,1,19,50.7916666666667,17.0416666666667,40.0833333333333,1133.33333333333,39,-3.02240740740741,1027.62962962963,-19.1222222222222,0,4.47368421052632,"Winter"
2017,1,20,24.7916666666667,7.875,34.75,483.333333333333,43.625,-4.74590277777778,1030.00625,-21.8083333333333,0,2.25,"Winter"
2017,1,21,33.6666666666667,11.6666666666667,30.6666666666667,725,47.4166666666667,-3.73819444444444,1026.73125,-21.7583333333333,0,3.01666666666667,"Winter"
2017,1,22,32.8333333333333,10.7083333333333,44.25,758.333333333333,27.9583333333333,-4.75472222222222,1031.26180555556,-20.5458333333333,0,1.70416666666667,"Winter"
2017,1,23,39,13.7916666666667,50.6666666666667,920.833333333333,26.625,-5.09583333333333,1031.51180555556,-17.8625,0,1.375,"Winter"
2017,1,24,102.833333333333,33.7083333333333,74.125,2445.83333333333,18.6666666666667,-3.67729166666667,1032.83472222222,-14.0166666666667,0,1.20833333333333,"Winter"
2017,1,25,192.260869565217,48.5652173913044,94.1304347826087,3447.82608695652,14.4347826086957,-2.76076388888889,1028.16319444444,-10.3208333333333,0,1.0625,"Winter"
2017,1,26,170.5,33,63.0416666666667,2669.5652173913,38.75,0.5675,1020.22847222222,-10.0041666666667,0,2.39166666666667,"Winter"
2017,1,27,64.5833333333333,18.8333333333333,28.9166666666667,829.166666666667,54.375,-0.827539682539683,1026.89047619048,-15.4952380952381,0,2.26818181818182,"Winter"
2017,1,28,372.541666666667,90.9583333333333,68,2654.16666666667,6.625,-1.42034722222222,1017.91875,-10.1333333333333,0,1.4625,"Winter"
2017,1,29,45.6666666666667,10.375,18.5833333333333,566.666666666667,54.1666666666667,-1.66263888888889,1025.05902777778,-18.9083333333333,0,4.5875,"Winter"
2017,1,30,31.1666666666667,8.20833333333333,18.875,391.666666666667,59.375,-2.26770833333333,1032.65833333333,-26.3541666666667,0,2.6125,"Winter"
2017,1,31,83.8333333333333,27.3333333333333,38.0833333333333,966.666666666667,40.5416666666667,0.8625,1025.04583333333,-22.7041666666667,0,1.775,"Winter"
2017,2,1,34.1666666666667,13.125,22.375,504.347826086957,62.375,0.1,1032.75416666667,-22.0333333333333,0,2.02083333333333,"Winter"
2017,2,2,96.3125,30.8333333333333,58.0416666666667,1279.16666666667,51.375,-1.54166666666667,1026.4125,-18.7791666666667,0,0.954166666666667,"Winter"
2017,2,3,173.208333333333,46.0833333333333,82.375,2462.5,21.3333333333333,-0.575,1019.25,-14.2166666666667,0,0.933333333333333,"Winter"
2017,2,4,291.625,52.6666666666667,96.875,3091.66666666667,27.125,3.7875,1014.41666666667,-8.88333333333333,0,1.35,"Winter"
2017,2,5,13.9583333333333,6.25,23.625,383.333333333333,62.7916666666667,5.0125,1018.17638888889,-15.35,0,2.28333333333333,"Winter"
2017,2,6,12.3913043478261,5.58333333333333,23.7916666666667,341.666666666667,59.8333333333333,2.01041666666667,1027.44166666667,-17.825,0,2.3375,"Winter"
2017,2,7,80.75,23.25,53.3333333333333,1220.83333333333,37.5833333333333,0.1125,1027.0625,-9.33333333333333,0,1.2375,"Winter"
2017,2,8,44.5,8.79166666666667,30.5,683.333333333333,58.2916666666667,-0.466666666666667,1026.79583333333,-16.6375,0,2.925,"Winter"
2017,2,9,13.6086956521739,2.21739130434783,15.695652173913,213.04347826087,78.7826086956522,-1.42916666666667,1024.69166666667,-21.5791666666667,0,3.83333333333333,"Winter"
2017,2,10,13.2083333333333,2.83333333333333,14.1666666666667,295.833333333333,70.8333333333333,0.395833333333333,1025.02083333333,-22.5041666666667,0,3.50833333333333,"Winter"
2017,2,11,59.9166666666667,18.7916666666667,47.3333333333333,929.166666666667,41.0416666666667,2.20416666666667,1024.1,-18.1708333333333,0,1.52083333333333,"Winter"
2017,2,12,150,56.4166666666667,86.4583333333333,2508.33333333333,22.375,1.55,1022.6375,-12.7916666666667,0,1.10833333333333,"Winter"
2017,2,13,101.583333333333,29.9583333333333,71.125,2304.16666666667,34.4166666666667,3.85833333333333,1027.19583333333,-11.8708333333333,0,1.3,"Winter"
2017,2,14,159.875,30.9583333333333,91.5,2556.52173913043,23.625,-0.241666666666667,1029.03333333333,-5.09166666666667,0,1.175,"Winter"
2017,2,15,235.727272727273,46.25,111.083333333333,3020.83333333333,16.9166666666667,1.54166666666667,1016.74166666667,-5.82916666666667,0,0.879166666666667,"Winter"
